gas,temp,heart,ax,ay,az,gx,gy,gz,label
409.3237435518,36.46260205799912,45.903128393281925,-1.5808009654563906,-3.4974520901151,-1.3989194450781042,-13.120098221556416,15.082536919935514,-68.72944315123276,1
273.4515899231822,33.43454800927842,51.49934986192654,-2.8935813076597294,-1.6159903382297451,2.025781148074745,-10.060712116379793,-15.888121464068782,-16.41523812431303,0
233.48117458327872,32.78284922975318,114.17383076187889,-0.2112992809298884,-1.5114060071192408,-0.5444467684619023,3.86071206948484,-4.963910292719434,-16.884874480825726,1
265.451648361812,37.50592760660272,100.13767157364492,-2.0914345479246568,-1.9016906689181394,-0.6465245187749801,20.53479074090688,-37.80023692956767,-18.219807312530914,0
178.87075247056623,36.385821758008106,96.54928170042669,1.3352797510266792,0.46725074730831706,-3.608345309189438,-36.32147398732362,-40.66127652975435,-11.351327241817534,0
344.5064088166057,32.13531373741283,70.19343111314788,-0.23199745232117167,-2.0779469674295283,2.0508131415025734,-23.577466884285254,-34.197938158076866,24.536459001224102,1
318.8997050036622,22.548045955430254,57.866359503498835,-0.4629621391421898,0.13520059246489868,-1.28320990211323,59.138476185428026,16.158797494896877,-24.12936793346656,1
320.3690811963882,24.61267500007716,70.44800097252697,0.09638435451965904,2.5988624301409096,2.82221001822427,-11.88404161096693,-28.00902649768329,-31.84492923618562,1
280.29145086589364,32.59753027385827,59.59701238086527,-2.71511389291083,3.3879692675550888,1.774592845075083,-18.186676457569078,-4.844184510550045,-9.51854747576652,0
175.13029577861045,25.423979839080737,72.24212350131559,0.7387897220398837,1.3639623386452933,2.1835269818332876,15.726077191415333,-58.62450720986523,-31.719137625939403,0
231.02871557689707,39.983554907514375,83.65426309588034,-0.8917586724536556,-0.7358762538805985,0.4049256368385071,5.54320704858768,-28.77526288780003,2.0334587151458114,0
239.93069214591964,31.75829818572573,79.32829190465621,2.5955476275823375,-2.2161066536588847,3.551693789582391,-35.2914556354654,-19.626607839832772,22.342148091459592,0
373.6380034568406,33.35830217519755,67.97562844270118,-5.537513297944823,1.2406771534882022,0.030965029099626368,39.022260130372324,-32.83815428812731,-11.197309727582898,1
147.91312113440853,33.273322082571106,61.15477612212078,3.7448973216174477,3.033489595067634,1.315825263185522,2.6913170735794933,-19.804922598406797,-0.6236155167270361,0
446.7156562248731,34.348529071156506,67.62704738812079,0.6451818685262184,0.594299831784157,2.091405783929932,13.335422779699202,-15.81715716949154,7.692098194631038,1
184.22045452718214,26.66152315623233,47.896591151169346,-1.823879893623329,-1.8817070591643623,-1.014690391968072,46.86732631914874,-4.726858666613319,7.253006696529297,0
282.79835734143126,24.58848880435374,100.1288797980657,0.3123136617944823,-0.7887862043351626,2.2588437788571656,16.71458233622349,-32.2682474281801,10.919418115489407,1
391.44689039027463,35.900941401870384,65.28938668184836,1.9948418762487015,-0.4169852620405592,-0.661647045448409,26.790131045991366,-2.6649642253473904,11.66875608120869,1
329.43275008849594,42.293241124382774,57.61676331387105,0.5374427887438603,-0.6621846222478354,-0.4768774724633829,20.326272196749184,-23.40951782317397,13.697394634088596,1
372.5677220608478,40.095244669998166,72.91355319501803,4.419257304381725,2.213250618274569,1.4138579702723382,19.51832688318407,29.517807276186712,-29.869272217324802,1
273.3529118153229,35.894621024888814,90.2811936174584,-2.189340552108308,4.097287638333897,-0.9506850850777611,-79.7887226382839,-68.27090492783564,9.752302295558078,0
227.73957651565712,40.77275031345699,80.0164267355892,0.058367516110825614,0.4150565557268452,-2.472764256812912,18.74761392307071,-37.65594344747492,-28.18846743837079,1
124.09422771914024,27.922428248832915,74.64167637294524,3.742497836661172,-0.009902546923831825,-2.53925352392451,-28.777505913038258,-8.285513602834792,-23.839208231708234,0
353.214447038196,34.41449988860695,112.68548971953061,-0.5983903003386428,-0.7230264542137348,-0.8157978490872964,-9.57493449654506,-19.79862039439794,8.129646440616,1
253.49248805780937,41.626895868465525,42.06025379001961,2.271831858531976,0.8680244325774904,0.9462818108318559,48.43694282270782,35.50356081666931,24.425253100546932,1
325.14931192759815,24.04226180771264,74.30138362713645,2.200783648110932,-3.6469854700991724,-2.500857090081188,-5.292211608849831,10.610387865171134,-40.72897334846721,1
234.78528980008704,28.52296173694179,95.85405899308469,0.1265540398202631,-0.2107594889543141,-1.4532333998701927,-16.426241893353158,47.56090116536141,23.392076331158684,0
139.05337366368207,39.47462997380798,70.436266055326,-0.006351713534262688,0.5891852418867445,-4.201962420999197,-43.88152006281897,2.5899905636148777,-21.72922691351641,0
369.5897554329547,27.738549544685036,47.47230250990954,1.101105895830725,-2.4213421217682027,-0.5739798349201625,-1.324073285044734,-0.8678712109428403,-14.186119860100414,1
42.77966223758176,44.79656097656472,88.0256483235441,0.2739461791973357,2.948625878583451,0.2948448828452246,6.587140684232304,3.9517586419545463,16.909029763293578,1
190.9070339294485,19.25786804818002,61.6521602947344,0.2717156991057759,0.9623328165972399,2.5142566165219487,-15.420567425733656,-27.149819804823984,-16.404891183325763,0
400.2730573036738,34.03632517119632,106.70690713474085,-0.3648174014718377,1.4081024599341088,-3.5250542226900277,-15.006475907812714,-38.189799966938146,-11.243515501151753,1
306.6174087407374,34.428349176023445,70.36911484277901,1.638275628140036,-2.5287353123101717,-2.0304348782257526,39.17126709645976,-73.7842419363442,-19.230256306154796,1
132.59284718471758,27.549767481036717,108.68850632889604,-2.274680401220309,0.9366183512424237,0.43591635127480743,-10.721629939896967,19.335980619391407,48.96735776696597,0
214.4834195336562,26.663530207954437,40.89873914556986,-0.5431084255410413,1.5331115919162868,1.83433467147673,-1.325537915300603,-18.704202512714275,22.033903959752596,0
332.15499955742695,30.048776411193263,74.33956788922143,-0.018112527245962375,-1.7403529402507998,3.106494373377508,38.945817350898324,48.54320349143064,20.502516937166742,1
246.46262619736754,26.49265342453431,112.39478164768627,1.9520211287875124,2.381716219342547,-0.8917115976663086,-12.487807906489506,-27.318485931136998,23.964943028204523,1
307.7317198513893,19.863173062535125,61.35677890269276,2.434334269793288,2.3606366339722205,0.7486261790929957,8.269907452056916,-15.928789414627778,-23.18710991226604,1
206.53099626911444,37.01108826480234,69.3288210449782,5.075118221312072,1.1980625605101902,-1.845223670933633,26.430605521669552,48.44304950531237,-0.17863132724535133,0
225.54549166998987,27.963515742111113,92.68505752942852,-2.529294544573024,1.8485938646162243,-2.6014236011839658,19.157539981756504,-19.44820662517988,14.297524409501795,0
358.8811535273221,35.461184277031876,72.98272054469088,-3.459087594733526,0.6740307572027459,0.7816584363987443,-42.98220022292601,-29.432363471787454,-10.433920810631422,1
424.68098289500284,26.389375198894694,85.01144978149743,-1.6505410903924036,-4.036520306658056,-2.7288811177025214,-13.45471292599294,26.948906136181435,10.395994404577355,1
266.82461514054944,19.94823872294205,66.62689277713304,0.38032638895101845,0.9066409995030644,-1.6445962244787093,55.21702125414328,14.428309148266075,23.299567295773215,0
86.19346683154996,47.57805390931426,80.55999090389126,-2.1217685113991682,-2.4637371083132207,-2.555209648112119,4.210887201625293,-0.19176960179361355,-37.07766520527579,1
207.22530561329177,28.955830035300092,74.9120086097767,-3.6923787489141446,-3.468698667977639,1.09075117355736,-18.11454474662353,-11.787198531184702,2.1852481390699987,0
191.85081477939252,17.116707982428046,99.8218575319608,-1.8720650260963612,-2.213834106030511,-0.08623309022750435,9.068115388635505,-15.92509217144048,-16.160780444043805,0
203.07684186813339,26.936470426008874,97.32528723255446,1.5539909731955075,-1.0405593205137518,0.6874494277754907,-31.110440903500805,-5.296741596487963,-12.887793742749144,0
338.0689458237549,22.831264316375236,70.68493213845075,1.1949257157627051,1.7505628532703528,-0.38583074218276564,-12.336204317124478,-39.6635382433122,15.76919768181283,1
408.2535622176147,25.228088559800977,83.85434686979467,0.4889294867024872,-0.022194104212366842,0.08221296816023771,-26.369535921818546,10.765331477814023,-55.11705644369134,1
383.9877122936558,33.96482253646332,87.19046320560645,-4.847494636555955,1.525021161527994,-1.1586811391516314,-21.05182039787661,-9.697708591458223,-10.710134683530447,1
163.88372896340053,20.0694217237728,81.19704061188659,-2.291682279355631,0.12318888316737747,3.8795365264733794,-41.68660737351181,-4.407162751160256,-19.06493222400428,0
318.2757261803601,20.69457726507359,115.55734280557616,2.4088159122612933,-0.9890541689045583,-1.5744193755701268,6.058197100064455,-43.42386771081479,-60.06428174497299,1
194.879785113692,34.27871440949192,72.00036679983445,1.891904282071761,-0.6825120406425853,-0.3895492823998313,-19.861596665721823,18.11679037084832,66.27985063392198,0
123.57728556207621,30.935324576634503,66.00286880684487,-1.7233274067454794,-4.204610782689881,0.2791263056426746,-37.41569976338786,-5.0472661059155906,-15.36314695045695,0
225.21903295601402,37.01585331837467,65.29571243194933,-0.7310252725615424,-4.295700312651467,2.044791006950358,-32.59199659804857,-14.48012615825937,23.342908954445686,0
129.18489288080752,36.79382104531511,65.20152542968984,0.5102461762469002,0.5286028281519102,4.736786936470744,9.397537794051104,-24.334320442513906,-43.80450786199197,0
216.89767424347053,24.809134623139023,79.6523853415672,0.22396864637624408,0.6190434991307914,1.8230179737703935,-50.12713302553146,28.714873206672046,-27.417103919880887,0
62.09723384147455,34.516422366859075,66.6249176295697,-2.8122848839658023,-0.8277354499474168,-1.8099559838016186,27.622514044916088,15.391900290407078,-34.57333404326603,0
163.0934423402885,30.312644717620174,98.31706116628166,3.163527405922959,3.4020248210734487,2.7596031063758257,-20.10179057596019,54.558833161067035,-22.166294890668375,0
322.75858400395794,20.54384295023297,67.71169039477576,-0.33826992134392986,-1.747565774216648,-0.7541216343640885,-41.00817475746328,0.17163843297367198,7.122358470328194,1
129.50687113526575,23.264828943662486,101.83752012494998,-0.5979866963455162,-0.12197637284272053,-2.6243282597107918,56.41388550444541,6.676075234184677,19.76481734379606,0
302.2749855408623,29.967130307213132,83.29277062899476,0.9480839131233163,-2.85771322778687,0.31538843992562027,-13.503704198816749,15.21899956889255,-22.20545773818835,1
177.43577738835012,32.95132053099649,90.56646913042127,0.8709079156055661,0.2642234662162502,0.40233117662303236,76.07020923835407,-21.672938998280355,-1.1055926249283305,0
129.13903171508198,24.407058973760094,66.4012811048317,-2.254265167363687,-2.7091993221452846,-2.0807603016878216,9.701815651970616,1.5027044571239132,16.67569354655569,0
242.0356192947935,37.38984390620415,59.5746386483241,-1.211827943248763,-2.219745956977638,-1.478541741246954,-23.6930835964595,-15.293505500131129,-7.54310257420482,0
271.1196702552874,32.160010577207395,117.71337570110612,-3.673966322450291,-2.076755285401102,-2.1623769560779826,-53.119569297668235,-21.585585386580824,20.633074913901183,1
179.00231217810983,23.24518797492493,98.6096490184705,-3.6654124259131495,-0.7943323477124844,-0.9267654160954572,-23.298362419242256,36.78186100934853,9.037436790556608,0
196.59000572520833,15.075508687050569,105.58351554696382,1.4697938850766656,1.7387943501575815,-3.487567293490788,45.37367177541643,-23.198282553335936,-15.283168326606928,0
165.66674008095958,33.4277405396565,98.95592557665806,-4.69681125761184,-2.3114825472019827,2.4757884024847177,11.92872280117112,13.919973871495552,27.926546150554508,0
233.5133680699869,36.24315444739802,115.2974742090502,-0.13035353384450454,-2.132866950130353,-0.7689362253988427,-39.13937995843401,11.154504329841679,31.933686244219057,1
235.4750209518954,32.68716756519587,72.42391051831895,-1.7294098571199366,-3.560273495791693,-1.5835555530360124,-5.417990842833849,-11.160028215452979,-42.60461406280719,0
461.2052518161829,32.52134672866561,100.69336203505871,1.573909128189396,-2.5857474644090592,-0.3394609745710428,63.69961539843057,-15.13052561820772,-20.238615730700722,1
270.4690697772427,39.956979354199966,64.72302674532082,-2.4707265507465825,-0.7005922240880031,4.9528124627705274,-35.30643961294667,24.622653325909795,-2.7760408158558194,0
157.4347328392469,34.56788775417132,109.18659303203064,-1.3045263674875096,0.9171735598971653,-2.811492551780776,60.68598355100376,8.056077907337244,-12.383815330568758,0
214.25510520566036,31.827503056890396,108.78404528638858,1.0581659634595209,-0.26177901260622777,-2.163683256746907,-12.570907024640759,-27.607320927048846,-23.897588627577598,0
267.21078250415013,17.10544592382623,102.41637297661592,1.36853991132155,-1.8523717528480266,1.3222760266760736,3.345426727616436,-30.270306932545797,-60.686284716872684,0
287.9722820111743,54.77899082276005,88.06892580024596,-0.04374627508936318,3.877884261271428,-4.566071244590452,-8.586655435791794,-13.006415162261797,-5.434102889780464,1
281.36388905362884,40.622984612518415,92.73196755017334,1.1494938582510101,0.4029846462665487,2.5735977054518027,-9.488296295727524,-8.709098062055721,-57.167200589175906,1
376.7396852572043,52.15766461901046,79.24942069748714,-1.710903423537801,1.2354564842019917,1.252307427646366,61.38342593005295,53.465286470047296,-39.894984913692234,1
424.5597149662055,26.34702595234961,74.06228034615401,4.690609126943657,0.9487821303121141,-1.0123949532852352,24.07874280235434,-17.042806547730773,-46.94747772480213,1
414.6836734318204,35.152919795316876,74.57899660928246,0.5980030724326971,2.540296843932892,4.267194559081623,-14.649923380321441,64.42599398339958,-15.068780102312317,1
309.967152758158,38.70196980444121,99.36045413352521,-0.9954902845623438,-2.617687684005997,-0.10183546067843574,6.690907727554023,-14.155338634665144,8.326619104795853,1
289.5550637409688,39.411585174599885,71.90940472904381,0.8458688636904055,3.001230774270037,0.09058089458973383,-14.822779988280942,-18.641503402432065,25.474629122406192,0
240.5812450748391,31.60898213184325,85.8661247203405,-0.5919351460965203,2.679999770952419,-0.7463324770042838,-51.21723405616102,82.28389813110059,-9.82106072831256,0
407.5803744509617,34.1291758116176,64.40585114871715,1.1871102776802351,0.6025926986314764,1.0283977967283653,-40.80382855224861,-59.680676011768455,-33.97892733929755,1
261.8783784448301,31.14048196130432,66.86253435413212,2.7886781041093767,1.9005585669765594,0.6440944086513862,-11.986591679902501,31.92827615533412,-13.934058983326965,0
438.4470208405379,44.60196485415277,83.65915326785445,0.32217473785436335,-1.508160229466418,4.334034144969172,29.724473324721153,15.358686286533423,7.186638641890791,1
320.7140119549116,27.944410477922993,85.90459482210865,-1.8260983679934635,0.7515642673695478,0.8801013213871473,-58.82535424404575,1.1621582757512068,12.446246972673157,1
